Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.7664710000, 0.7668379205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730767945, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7666400000, 0.7670069205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730781662, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7668090000, 0.7671759205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730795378, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7669780000, 0.7673449205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730749174, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7671470000, 0.7675139205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730762890, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7673160000, 0.7676829205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730776607, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7674850000, 0.7678519205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730790324, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7676540000, 0.7680209205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730804040, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7678230000, 0.7681899205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730757836, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7679920000, 0.7683589205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730771553, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7681610000, 0.7685279205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730785269, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7683300000, 0.7686969205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730798986, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7684990000, 0.7688659205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730752781, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7686680000, 0.7690349205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730766498, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7688370000, 0.7692039205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730780215, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7690060000, 0.7693729205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730793931, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7691750000, 0.7695419205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730747727, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7693440000, 0.7697109205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730761444, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7695130000, 0.7698799205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730775160, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7696820000, 0.7700489205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730788877, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7698510000, 0.7702179205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730802594, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7700200000, 0.7703869205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730756389, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7701890000, 0.7705559205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730770106, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7703580000, 0.7707249205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730783822, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7705270000, 0.7708939205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730797539, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7706960000, 0.7710629205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730751335, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7708650000, 0.7712319205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730765051, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7710340000, 0.7714009205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730778768, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7712030000, 0.7715699205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730792485, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7713720000, 0.7717389205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730746280, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7715410000, 0.7719079205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730759997, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7717100000, 0.7720769205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730773713, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7718790000, 0.7722459205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730787430, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7720480000, 0.7724149205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730801147, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7722170000, 0.7725839205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730754942, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7723860000, 0.7727529205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730768659, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7725550000, 0.7729219205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730782376, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7727240000, 0.7730909205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730796092, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7728930000, 0.7732599205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730749888, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7730620000, 0.7734289205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730763604, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7732310000, 0.7735979205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730777321, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7734000000, 0.7737669205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730791038, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7735690000, 0.7739359205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730804754, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7737380000, 0.7741049205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730758550, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7739070000, 0.7742739205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730772267, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7740760000, 0.7744429205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730785983, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7742450000, 0.7746119205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730799700, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7744140000, 0.7747809205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730753495, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7745830000, 0.7749499205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730767212, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7747520000, 0.7751189205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730780929, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7749210000, 0.7752879205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730794645, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7750900000, 0.7754569205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730748441, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7752590000, 0.7756259205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730762158, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7754280000, 0.7757949205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730775874, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7755970000, 0.7759639205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730789591, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7757660000, 0.7761329205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730803308, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7759350000, 0.7763019205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730757103, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7761040000, 0.7764709205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730770820, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7762730000, 0.7766399205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730784536, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7764420000, 0.7768089205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730798253, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7766110000, 0.7769779205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730752049, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7767800000, 0.7771469205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730765765, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7769490000, 0.7773159205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730779482, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7771180000, 0.7774849205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730793199, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7772870000, 0.7776539205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730746994, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7774560000, 0.7778229205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730760711, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7776250000, 0.7779919205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730774427, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7777940000, 0.7781609205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730788144, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7779630000, 0.7783299205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730801861, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
