Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.7841035000, 0.7844704205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946681530, 25.3531011841, 0.0009028000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7850063000, 0.7853732205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946691283, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7859128000, 0.7862797205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946674499, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7868198000, 0.7871867205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946679166, 25.3531011841, 0.0009020000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7877218000, 0.7880887205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946640994, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7886278000, 0.7889947205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946660658, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7895308000, 0.7898977205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946667411, 25.3531011841, 0.0009045000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7904353000, 0.7908022205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946680620, 25.3531011841, 0.0009010000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7913363000, 0.7917032205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946659467, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7922428000, 0.7926097205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946642683, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7931458000, 0.7935127205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946649436, 25.3531011841, 0.0009005000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7940463000, 0.7944132205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946664730, 25.3531011841, 0.0009085000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7949548000, 0.7953217205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946675853, 25.3531011841, 0.0009040000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7958588000, 0.7962257205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946667610, 25.3531011841, 0.0009050000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7967638000, 0.7971307205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946644371, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7976668000, 0.7980337205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946651124, 25.3531011841, 0.0009016000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7985684000, 0.7989353205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946678872, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7994754000, 0.7998423205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946683539, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8003814000, 0.8007483205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946643282, 25.3531011841, 0.0009055000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8012869000, 0.8016538205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946641494, 25.3531011841, 0.0009043000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8021912000, 0.8025581205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946657702, 25.3531011841, 0.0009028000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8030940000, 0.8034609205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946667454, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8040005000, 0.8043674205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946650670, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8049075000, 0.8052744205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946655337, 25.3531011841, 0.0009020000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8058095000, 0.8061764205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946677087, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8067155000, 0.8070824205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946696750, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8076185000, 0.8079854205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946643583, 25.3531011841, 0.0009045000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8085230000, 0.8088899205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946656791, 25.3531011841, 0.0009010000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8094240000, 0.8097909205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946695559, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8103305000, 0.8106974205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946678775, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8112335000, 0.8116004205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946685528, 25.3531011841, 0.0009005000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8121340000, 0.8125009205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946700823, 25.3531011841, 0.0009085000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8130425000, 0.8134094205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946652024, 25.3531011841, 0.0009040000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8139465000, 0.8143134205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946643781, 25.3531011841, 0.0009050000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8148515000, 0.8152184205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946680463, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8157545000, 0.8161214205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946687217, 25.3531011841, 0.0009016000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8166561000, 0.8170230205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946655043, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8175631000, 0.8179300205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946659711, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8184691000, 0.8188360205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946679374, 25.3531011841, 0.0009055000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8193746000, 0.8197415205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946677586, 25.3531011841, 0.0009043000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8202789000, 0.8206458205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946693794, 25.3531011841, 0.0009028000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8211817000, 0.8215486205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946643625, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8220882000, 0.8224551205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946686763, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8229952000, 0.8233621205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946691430, 25.3531011841, 0.0009020000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8238972000, 0.8242641205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946653258, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8248032000, 0.8251701205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946672922, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8257062000, 0.8260731205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946679675, 25.3531011841, 0.0009045000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8266107000, 0.8269776205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946692883, 25.3531011841, 0.0009010000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8275117000, 0.8278786205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946671730, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8284182000, 0.8287851205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946654946, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8293212000, 0.8296881205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946661700, 25.3531011841, 0.0009005000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8302217000, 0.8305886205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946676994, 25.3531011841, 0.0009085000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8311302000, 0.8314971205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946688116, 25.3531011841, 0.0009040000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8320342000, 0.8324011205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946679874, 25.3531011841, 0.0009050000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8329392000, 0.8333061205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946656635, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8338422000, 0.8342091205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946663388, 25.3531011841, 0.0009016000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8347438000, 0.8351107205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946691136, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8356508000, 0.8360177205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946695803, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8365568000, 0.8369237205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946655545, 25.3531011841, 0.0009055000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8374623000, 0.8378292205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946653758, 25.3531011841, 0.0009043000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8383666000, 0.8387335205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946669965, 25.3531011841, 0.0009028000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8392694000, 0.8396363205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946679718, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8401759000, 0.8405428205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946662934, 25.3531011841, 0.0009070000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8410829000, 0.8414498205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946667601, 25.3531011841, 0.0009020000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8419849000, 0.8423518205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946689351, 25.3531011841, 0.0009060000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8428909000, 0.8432578205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946649093, 25.3531011841, 0.0009030000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8437939000, 0.8441608205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946655846, 25.3531011841, 0.0009045000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8446984000, 0.8450653205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946669055, 25.3531011841, 0.0009010000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8455994000, 0.8459663205, 0.0000100000, 0.0000522601, 8300000000.0000000000, 5.0946647902, 25.3531011841, 0.0009065000, angry_marmot_t, Tx-angry_marmot_t, Track, Jitter, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
